index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
1390,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_89,1.0289612648970952,1.849726484024965
1391,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_90,1.1126038471471065,2.1852767215388775
1392,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_91,1.0478121971583891,2.1432923885990354
1393,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_92,0.9708968012328563,1.9805986032455933
1394,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_93,1.1595401256905091,1.6615520013864367
1395,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_94,1.0681181643227333,1.8207159969155273
1396,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_95,0.9572747221594042,1.9117517954152257
1397,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_96,0.9980507403766212,2.21236108469465
1398,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_97,0.8733543442919054,1.9309883607136569
1399,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_98,1.2502664948062314,1.6969912113300492
1400,macro_Caiani,macro_Caiani,Scenario1,0,13,2020-01-15T12:49,HH_99,0.80261835755628,2.0829561852287717
1401,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_0,0.8271516907297058,2.0873015732190723
1402,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_1,0.9730010912361002,1.9627536928728597
1403,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_2,0.5358376422938557,2.0156506641795118
1404,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_3,1.1293144129500332,1.9349271672267985
1405,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_4,0.6405332342774506,2.1246118690497444
1406,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_5,0.6726240682066322,2.216643084062369
1407,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_6,0.6071707744494432,2.1320221202870235
1408,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_7,1.0145530184463505,1.768614122290957
1409,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_8,1.2630549832097453,2.226204469665747
1410,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_9,1.0800263499577418,1.9092777486919439
1411,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_10,1.016737379247288,2.0283626753350554
1412,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_11,0.7307907578824621,2.306807785459548
1413,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_12,1.064502034361709,1.9803819655204076
1414,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_13,0.7645511684469698,1.983351429208884
1415,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_14,0.8608138545593115,2.0552476197409484
1416,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_15,1.0769454150945863,1.7766729300519541
1417,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_16,1.038199464315677,1.9571442072875274
1418,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_17,1.3264652132605659,1.7291554409765901
1419,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_18,1.6991500972215583,2.069296114491845
1420,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_19,1.1630294042982912,1.9638710806307018
1421,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_20,0.5488451949076876,1.831370464047503
1422,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_21,0.7356722970065417,1.94923263495817
1423,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_22,1.1628085905520884,2.0284110783089004
1424,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_23,0.7890516659510077,2.1733058833566585
1425,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_24,1.042875705353706,2.1666156130453125
1426,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_25,0.8590871132035843,1.8137067079153386
1427,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_26,1.0420203731230335,2.061304435286709
1428,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_27,0.9411396321694668,2.16079172668005
1429,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_28,0.9493986923223632,2.0470907631313198
1430,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_29,1.0338350233052913,1.905541631547279
1431,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_30,0.8003158072167096,1.9357673240248265
1432,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_31,1.0775622009907908,2.006482759296322
1433,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_32,1.214110449651919,2.1077942450254223
1434,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_33,0.9797863072022066,1.8322501639340105
1435,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_34,0.84931745258504,2.0002345143464657
1436,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_35,0.8836474615895329,2.2384849100958233
1437,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_36,0.9332126479329982,1.910033928035116
1438,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_37,1.4016543627474234,1.9851297290243872
1439,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_38,0.5934830970751601,2.0129089044057533
1440,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_39,0.9946245122482272,1.6892276153396777
1441,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_40,0.9430220463783171,1.7799894629352004
1442,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_41,1.1661733573806676,2.08463725960681
1443,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_42,0.9358640600944705,2.2082339759422616
1444,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_43,0.6718358986473195,1.8218913345621919
1445,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_44,0.8000475973413441,1.8845903168310625
1446,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_45,0.8566882256384704,1.9076709278619304
1447,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_46,1.0976693867210778,2.0229879181191106
1448,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_47,0.9304921517896944,2.275827098111107
1449,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_48,0.922646341055861,1.9598902299346508
1450,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_49,1.0786062919583115,2.095417514352536
1451,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_50,0.8139245444889607,1.8453504507901708
1452,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_51,1.2886371898209565,1.9360657761058213
1453,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_52,1.0432529376100745,1.8445265867828946
1454,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_53,0.9842291652905246,2.1966311075343268
1455,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_54,0.8774291754314388,2.0791384437522082
1456,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_55,1.1048938651553142,1.783925158934581
1457,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_56,0.7192821146420614,2.091521572573309
1458,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_57,1.1977613319912854,1.885894762901998
1459,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_58,0.9331729945310545,2.019871749262843
1460,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_59,0.75558659283111,2.409786404895767
1461,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_60,0.6770288033385237,1.8700124568426693
1462,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_61,1.1513189394139087,1.9470830753167552
1463,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_62,1.1654587449018132,1.9608319127241698
1464,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_63,1.2731656803450708,2.156269402592423
1465,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_64,1.1110122211638676,2.228562670253601
1466,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_65,0.841998829701335,1.8478860347431234
1467,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_66,1.0651485490136552,2.2130772533001055
1468,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_67,0.9057206598127127,1.908951735381707
1469,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_68,1.5706338723230595,2.0063900874421097
1470,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_69,1.1245273327214804,1.9365438253940834
1471,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_70,1.1963347779375597,2.1454104915097467
1472,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_71,1.1129272732056668,2.0453207091784003
1473,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_72,0.7813041958273009,1.829916910005262
1474,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_73,1.1483866294716463,2.0914090878027354
1475,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_74,0.9807680387418509,1.9686854195366417
1476,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_75,0.9896983755696566,2.338270324463715
1477,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_76,0.7816240001053121,2.1894705210887637
1478,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_77,0.9834323784292873,1.7047124595806302
1479,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_78,1.001788279933644,1.5578805625070038
1480,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_79,0.8772859452373657,1.632419413141983
1481,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_80,0.725780762547851,1.9140155295045715
1482,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_81,0.9925001873242284,2.278187204139133
1483,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_82,1.0018042767188184,1.9571722229888513
1484,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_83,1.042542868986559,1.9358170211128813
1485,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_84,0.5683334696179014,1.8576542217462746
1486,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_85,1.0190307150144096,1.9779039195786647
1487,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_86,0.9821877565965816,1.9504135747471643
1488,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_87,1.1837023332027266,1.9891673988502103
1489,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_88,0.7465155532845799,1.9918847581356474
1490,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_89,1.0289612648970952,1.849726484024965
1491,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_90,1.1126038471471065,2.1852767215388775
1492,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_91,1.0478121971583891,2.1432923885990354
1493,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_92,0.9708968012328563,1.9805986032455933
1494,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_93,1.1595401256905091,1.6615520013864367
1495,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_94,1.0681181643227333,1.8207159969155273
1496,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_95,0.9572747221594042,1.9117517954152257
1497,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_96,0.9980507403766212,2.21236108469465
1498,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_97,0.8733543442919054,1.9309883607136569
1499,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_98,1.2502664948062314,1.6969912113300492
1500,macro_Caiani,macro_Caiani,Scenario1,0,14,2020-01-15T12:49,HH_99,0.80261835755628,2.0829561852287717
1501,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_0,0.8271516907297058,2.0873015732190723
1502,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_1,0.9730010912361002,1.9627536928728597
1503,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_2,0.5358376422938557,2.0156506641795118
1504,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_3,1.1293144129500332,1.9349271672267985
1505,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_4,0.6405332342774506,2.1246118690497444
1506,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_5,0.6726240682066322,2.216643084062369
1507,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_6,0.6071707744494432,2.1320221202870235
1508,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_7,1.0145530184463505,1.768614122290957
1509,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_8,1.2630549832097453,2.226204469665747
1510,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_9,1.0800263499577418,1.9092777486919439
1511,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_10,1.016737379247288,2.0283626753350554
1512,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_11,0.7307907578824621,2.306807785459548
1513,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_12,1.064502034361709,1.9803819655204076
1514,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_13,0.7645511684469698,1.983351429208884
1515,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_14,0.8608138545593115,2.0552476197409484
1516,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_15,1.0769454150945863,1.7766729300519541
1517,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_16,1.038199464315677,1.9571442072875274
1518,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_17,1.3264652132605659,1.7291554409765901
1519,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_18,1.6991500972215583,2.069296114491845
1520,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_19,1.1630294042982912,1.9638710806307018
1521,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_20,0.5488451949076876,1.831370464047503
1522,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_21,0.7356722970065417,1.94923263495817
1523,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_22,1.1628085905520884,2.0284110783089004
1524,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_23,0.7890516659510077,2.1733058833566585
1525,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_24,1.042875705353706,2.1666156130453125
1526,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_25,0.8590871132035843,1.8137067079153386
1527,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_26,1.0420203731230335,2.061304435286709
1528,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_27,0.9411396321694668,2.16079172668005
1529,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_28,0.9493986923223632,2.0470907631313198
1530,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_29,1.0338350233052913,1.905541631547279
1531,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_30,0.8003158072167096,1.9357673240248265
1532,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_31,1.0775622009907908,2.006482759296322
1533,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_32,1.214110449651919,2.1077942450254223
1534,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_33,0.9797863072022066,1.8322501639340105
1535,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_34,0.84931745258504,2.0002345143464657
1536,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_35,0.8836474615895329,2.2384849100958233
1537,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_36,0.9332126479329982,1.910033928035116
1538,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_37,1.4016543627474234,1.9851297290243872
1539,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_38,0.5934830970751601,2.0129089044057533
1540,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_39,0.9946245122482272,1.6892276153396777
1541,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_40,0.9430220463783171,1.7799894629352004
1542,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_41,1.1661733573806676,2.08463725960681
1543,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_42,0.9358640600944705,2.2082339759422616
1544,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_43,0.6718358986473195,1.8218913345621919
1545,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_44,0.8000475973413441,1.8845903168310625
1546,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_45,0.8566882256384704,1.9076709278619304
1547,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_46,1.0976693867210778,2.0229879181191106
1548,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_47,0.9304921517896944,2.275827098111107
1549,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_48,0.922646341055861,1.9598902299346508
1550,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_49,1.0786062919583115,2.095417514352536
1551,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_50,0.8139245444889607,1.8453504507901708
1552,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_51,1.2886371898209565,1.9360657761058213
1553,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_52,1.0432529376100745,1.8445265867828946
1554,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_53,0.9842291652905246,2.1966311075343268
1555,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_54,0.8774291754314388,2.0791384437522082
1556,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_55,1.1048938651553142,1.783925158934581
1557,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_56,0.7192821146420614,2.091521572573309
1558,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_57,1.1977613319912854,1.885894762901998
1559,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_58,0.9331729945310545,2.019871749262843
1560,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_59,0.75558659283111,2.409786404895767
1561,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_60,0.6770288033385237,1.8700124568426693
1562,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_61,1.1513189394139087,1.9470830753167552
1563,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_62,1.1654587449018132,1.9608319127241698
1564,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_63,1.2731656803450708,2.156269402592423
1565,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_64,1.1110122211638676,2.228562670253601
1566,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_65,0.841998829701335,1.8478860347431234
1567,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_66,1.0651485490136552,2.2130772533001055
1568,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_67,0.9057206598127127,1.908951735381707
1569,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_68,1.5706338723230595,2.0063900874421097
1570,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_69,1.1245273327214804,1.9365438253940834
1571,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_70,1.1963347779375597,2.1454104915097467
1572,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_71,1.1129272732056668,2.0453207091784003
1573,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_72,0.7813041958273009,1.829916910005262
1574,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_73,1.1483866294716463,2.0914090878027354
1575,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_74,0.9807680387418509,1.9686854195366417
1576,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_75,0.9896983755696566,2.338270324463715
1577,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_76,0.7816240001053121,2.1894705210887637
1578,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_77,0.9834323784292873,1.7047124595806302
1579,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_78,1.001788279933644,1.5578805625070038
1580,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_79,0.8772859452373657,1.632419413141983
1581,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_80,0.725780762547851,1.9140155295045715
1582,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_81,0.9925001873242284,2.278187204139133
1583,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_82,1.0018042767188184,1.9571722229888513
1584,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_83,1.042542868986559,1.9358170211128813
1585,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_84,0.5683334696179014,1.8576542217462746
1586,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_85,1.0190307150144096,1.9779039195786647
1587,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_86,0.9821877565965816,1.9504135747471643
1588,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_87,1.1837023332027266,1.9891673988502103
1589,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-15T12:49,HH_88,0.7465155532845799,1.9918847581356474
