index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
1587,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_86,0.9344044101627977,1.9747975457560258
1588,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_87,0.938573480455824,1.8691813621943483
1589,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_88,0.9590871872370401,2.1066135406376842
1590,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_89,1.1073193077428463,1.6841842241271459
1591,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_90,0.8622021463714715,2.058886644252946
1592,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_91,1.1020061903716871,1.5884504322797215
1593,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_92,0.8412342718089181,2.052091609366893
1594,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_93,1.0661072689589242,1.8658101251463417
1595,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_94,0.8944439935641685,1.9862898910612548
1596,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_95,1.7902601414112995,1.993953300851672
1597,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_96,0.952156159332475,2.0182923467798615
1598,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_97,1.0101387192443498,2.178657426779649
1599,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_98,0.9523386811414463,1.9651274561925751
1600,macro_Caiani,macro_Caiani,Scenario1,0,15,2020-01-20T11:12,HH_99,0.8370601906170656,1.820777405296133
1601,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_0,0.6827807345736533,2.185930029562192
1602,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_1,0.9800574221223797,2.102735054896622
1603,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_2,1.233769246421529,1.9435936828258158
1604,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_3,0.7853014956338688,2.2277222104844534
1605,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_4,1.1309137373461398,1.9781969418717569
1606,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_5,0.6982763262427314,1.8341660725793745
1607,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_6,1.245076412134365,1.633619365782592
1608,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_7,1.0063235785008837,2.258182705345325
1609,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_8,0.9115292125414309,1.8998224428926942
1610,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_9,1.0691802474572951,2.004186269182496
1611,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_10,1.0178876760814661,2.0441917851538247
1612,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_11,1.222298071049974,1.81432242790836
1613,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_12,0.9938546892349202,1.9174855771953707
1614,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_13,1.4311017810149271,1.915471208189841
1615,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_14,1.0765310862985,1.6824857437984195
1616,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_15,0.9690337083961907,2.060094160252864
1617,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_16,0.9187241782693305,2.1394111483530738
1618,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_17,1.0041492203259403,2.096151114326975
1619,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_18,1.0768927784888267,1.7705016062885996
1620,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_19,0.8653872973222667,1.8597060536219592
1621,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_20,1.207442539540196,1.527261078516429
1622,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_21,1.246568793973946,2.0410907607783777
1623,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_22,1.149326010419133,2.662167724353807
1624,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_23,0.7532435361321361,2.149062809691926
1625,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_24,0.6736239906263224,2.5638956762493814
1626,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_25,0.5893300430453315,1.692636168847078
1627,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_26,1.3273192769984425,2.043412969562548
1628,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_27,1.3153638773216987,2.0344393715710876
1629,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_28,1.2852528762614062,1.7137144635119035
1630,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_29,1.0985047119445928,2.1587814513173957
1631,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_30,1.1856369885342888,1.7873170391927107
1632,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_31,1.2180583009861183,1.891462974629611
1633,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_32,0.6980770041842574,1.788003660825812
1634,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_33,1.3263601148043958,2.153050155281567
1635,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_34,1.0447100392108606,1.7198540748557152
1636,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_35,1.24064731339365,2.3309787441283074
1637,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_36,1.2618309400358365,2.0657405861015645
1638,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_37,1.1720312383095761,2.218189255065433
1639,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_38,0.9441868047610003,1.7033706618097442
1640,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_39,0.9624349412255885,2.0474447937859295
1641,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_40,0.7232416997254013,1.8935770988946925
1642,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_41,0.9678339325697589,2.004842816045481
1643,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_42,1.0170695833899768,2.0580894232150424
1644,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_43,0.9656297559232236,2.1288511327439124
1645,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_44,0.7429715724161785,1.9995397170663225
1646,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_45,1.4333330196641774,2.0652815769022497
1647,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_46,1.1361160385390325,2.1077972295028253
1648,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_47,0.8776510311480944,2.0031877601198596
1649,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_48,1.095691700052102,2.0916094976949573
1650,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_49,1.3875665274257283,1.9077068146435638
1651,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_50,0.9925200303623845,1.9467784560720727
1652,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_51,0.8862994963238123,2.3669452190007965
1653,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_52,0.9520406106566783,2.3262199907345593
1654,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_53,1.5101813419567272,1.7559744860288276
1655,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_54,1.238766805507558,1.8238255680333872
1656,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_55,0.6833283994449054,1.8484018133356337
1657,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_56,0.9657407292879158,2.2165826321242905
1658,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_57,1.0475814954749567,1.8350494600856946
1659,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_58,1.0302462825122207,1.95292268722516
1660,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_59,0.9761025902489,1.6748312444426134
1661,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_60,0.9136504129111876,2.0859073311847576
1662,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_61,0.9474828541051433,1.9206756964591085
1663,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_62,0.8339391141160725,2.1117845943468945
1664,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_63,1.0027265035428579,2.138435477110369
1665,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_64,0.8313895858401551,1.5151120734911314
1666,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_65,0.6666610155772912,1.7867133419733472
1667,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_66,0.8854455039382841,1.9002935902560358
1668,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_67,0.7984823946430742,2.3058294820932295
1669,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_68,1.1882028705019527,1.971724821716156
1670,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_69,1.0608310802116312,2.1977725961612014
1671,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_70,1.199166284947475,1.8660920434161272
1672,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_71,1.3331749371777977,2.109586718242579
1673,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_72,1.2316879474615796,1.9837637504107946
1674,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_73,0.8690168300562098,1.926464578508188
1675,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_74,1.4151094795820984,2.0603293654726094
1676,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_75,1.0939548527681473,1.9346417743671058
1677,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_76,1.0048243002852535,1.9396543571837275
1678,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_77,1.2468730064413431,2.099049318374728
1679,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_78,0.9629042631321771,1.8050698003857915
1680,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_79,1.184711872259597,2.1473028440290896
1681,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_80,1.1740583263177382,2.048645843604114
1682,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_81,0.6450245564667754,2.019432179098068
1683,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_82,0.8933564150875852,2.2545699055668713
1684,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_83,1.2597726516391068,2.071278735847249
1685,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_84,1.061020112264289,2.005693525674567
1686,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_85,1.1791007900242092,1.9256846735943132
1687,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_86,0.9344044101627977,1.9747975457560258
1688,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_87,0.938573480455824,1.8691813621943483
1689,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_88,0.9590871872370401,2.1066135406376842
1690,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_89,1.1073193077428463,1.6841842241271459
1691,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_90,0.8622021463714715,2.058886644252946
1692,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_91,1.1020061903716871,1.5884504322797215
1693,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_92,0.8412342718089181,2.052091609366893
1694,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_93,1.0661072689589242,1.8658101251463417
1695,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_94,0.8944439935641685,1.9862898910612548
1696,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_95,1.7902601414112995,1.993953300851672
1697,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_96,0.952156159332475,2.0182923467798615
1698,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_97,1.0101387192443498,2.178657426779649
1699,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_98,0.9523386811414463,1.9651274561925751
1700,macro_Caiani,macro_Caiani,Scenario1,0,16,2020-01-20T11:12,HH_99,0.8370601906170656,1.820777405296133
1701,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_0,0.6827807345736533,2.185930029562192
1702,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_1,0.9800574221223797,2.102735054896622
1703,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_2,1.233769246421529,1.9435936828258158
1704,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_3,0.7853014956338688,2.2277222104844534
1705,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_4,1.1309137373461398,1.9781969418717569
1706,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_5,0.6982763262427314,1.8341660725793745
1707,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_6,1.245076412134365,1.633619365782592
1708,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_7,1.0063235785008837,2.258182705345325
1709,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_8,0.9115292125414309,1.8998224428926942
1710,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_9,1.0691802474572951,2.004186269182496
1711,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_10,1.0178876760814661,2.0441917851538247
1712,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_11,1.222298071049974,1.81432242790836
1713,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_12,0.9938546892349202,1.9174855771953707
1714,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_13,1.4311017810149271,1.915471208189841
1715,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_14,1.0765310862985,1.6824857437984195
1716,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_15,0.9690337083961907,2.060094160252864
1717,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_16,0.9187241782693305,2.1394111483530738
1718,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_17,1.0041492203259403,2.096151114326975
1719,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_18,1.0768927784888267,1.7705016062885996
1720,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_19,0.8653872973222667,1.8597060536219592
1721,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_20,1.207442539540196,1.527261078516429
1722,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_21,1.246568793973946,2.0410907607783777
1723,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_22,1.149326010419133,2.662167724353807
1724,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_23,0.7532435361321361,2.149062809691926
1725,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_24,0.6736239906263224,2.5638956762493814
1726,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_25,0.5893300430453315,1.692636168847078
1727,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_26,1.3273192769984425,2.043412969562548
1728,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_27,1.3153638773216987,2.0344393715710876
1729,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_28,1.2852528762614062,1.7137144635119035
1730,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_29,1.0985047119445928,2.1587814513173957
1731,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_30,1.1856369885342888,1.7873170391927107
1732,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_31,1.2180583009861183,1.891462974629611
1733,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_32,0.6980770041842574,1.788003660825812
1734,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_33,1.3263601148043958,2.153050155281567
1735,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_34,1.0447100392108606,1.7198540748557152
1736,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_35,1.24064731339365,2.3309787441283074
1737,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_36,1.2618309400358365,2.0657405861015645
1738,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_37,1.1720312383095761,2.218189255065433
1739,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_38,0.9441868047610003,1.7033706618097442
1740,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_39,0.9624349412255885,2.0474447937859295
1741,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_40,0.7232416997254013,1.8935770988946925
1742,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_41,0.9678339325697589,2.004842816045481
1743,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_42,1.0170695833899768,2.0580894232150424
1744,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_43,0.9656297559232236,2.1288511327439124
1745,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_44,0.7429715724161785,1.9995397170663225
1746,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_45,1.4333330196641774,2.0652815769022497
1747,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_46,1.1361160385390325,2.1077972295028253
1748,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_47,0.8776510311480944,2.0031877601198596
1749,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_48,1.095691700052102,2.0916094976949573
1750,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_49,1.3875665274257283,1.9077068146435638
1751,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_50,0.9925200303623845,1.9467784560720727
1752,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_51,0.8862994963238123,2.3669452190007965
1753,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_52,0.9520406106566783,2.3262199907345593
1754,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_53,1.5101813419567272,1.7559744860288276
1755,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_54,1.238766805507558,1.8238255680333872
1756,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_55,0.6833283994449054,1.8484018133356337
1757,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_56,0.9657407292879158,2.2165826321242905
1758,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_57,1.0475814954749567,1.8350494600856946
1759,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_58,1.0302462825122207,1.95292268722516
1760,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_59,0.9761025902489,1.6748312444426134
1761,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_60,0.9136504129111876,2.0859073311847576
1762,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_61,0.9474828541051433,1.9206756964591085
1763,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_62,0.8339391141160725,2.1117845943468945
1764,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_63,1.0027265035428579,2.138435477110369
1765,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_64,0.8313895858401551,1.5151120734911314
1766,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_65,0.6666610155772912,1.7867133419733472
1767,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_66,0.8854455039382841,1.9002935902560358
1768,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_67,0.7984823946430742,2.3058294820932295
1769,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_68,1.1882028705019527,1.971724821716156
1770,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_69,1.0608310802116312,2.1977725961612014
1771,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_70,1.199166284947475,1.8660920434161272
1772,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_71,1.3331749371777977,2.109586718242579
1773,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_72,1.2316879474615796,1.9837637504107946
1774,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_73,0.8690168300562098,1.926464578508188
1775,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_74,1.4151094795820984,2.0603293654726094
1776,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_75,1.0939548527681473,1.9346417743671058
1777,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_76,1.0048243002852535,1.9396543571837275
1778,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_77,1.2468730064413431,2.099049318374728
1779,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_78,0.9629042631321771,1.8050698003857915
1780,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_79,1.184711872259597,2.1473028440290896
1781,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_80,1.1740583263177382,2.048645843604114
1782,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_81,0.6450245564667754,2.019432179098068
1783,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_82,0.8933564150875852,2.2545699055668713
1784,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_83,1.2597726516391068,2.071278735847249
1785,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_84,1.061020112264289,2.005693525674567
1786,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_85,1.1791007900242092,1.9256846735943132
1787,macro_Caiani,macro_Caiani,Scenario1,0,17,2020-01-20T11:12,HH_86,0.9344044101627977,1.9747975457560258
