index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
5739,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
5740,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
5741,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
5742,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
5743,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
5744,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
5745,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
5746,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
5747,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
5748,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
5749,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
5750,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
5751,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
5752,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
5753,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
5754,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
5755,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
5756,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
5757,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
5758,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
5759,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
5760,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
5761,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
5762,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
5763,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
5764,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
5765,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
5766,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
5767,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
5768,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
5769,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
5770,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
5771,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
5772,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
5773,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
5774,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
5775,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
5776,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
5777,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
5778,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
5779,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
5780,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
5781,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
5782,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
5783,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
5784,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
5785,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
5786,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
5787,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
5788,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
5789,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
5790,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
5791,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
5792,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
5793,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
5794,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
5795,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
5796,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
5797,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
5798,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
5799,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
5800,macro_Caiani,macro_Caiani,Scenario1,0,57,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
5801,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
5802,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
5803,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
5804,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
5805,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
5806,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
5807,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
5808,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
5809,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
5810,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
5811,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
5812,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
5813,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
5814,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
5815,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
5816,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
5817,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
5818,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
5819,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
5820,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
5821,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
5822,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
5823,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
5824,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
5825,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
5826,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
5827,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
5828,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
5829,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
5830,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
5831,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
5832,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
5833,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
5834,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
5835,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
5836,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
5837,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
5838,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
5839,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
5840,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
5841,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
5842,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
5843,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
5844,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
5845,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
5846,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
5847,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
5848,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
5849,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
5850,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
5851,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
5852,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
5853,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
5854,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
5855,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
5856,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
5857,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
5858,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
5859,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
5860,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
5861,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
5862,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_61,1.1838356594440778,1.5144471400132404
5863,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_62,1.0229567006964415,2.059834855391224
5864,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_63,1.0741100920924314,1.9794562695425648
5865,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_64,1.0885920361533887,2.116754997491404
5866,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_65,1.173639449982113,1.8299734692886056
5867,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_66,0.9996630048859416,2.170310630717374
5868,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_67,1.0458718448328725,2.2341530657000828
5869,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_68,0.9702228442032258,2.07474195236444
5870,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_69,1.2319274698754736,1.9474356275863887
5871,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_70,1.0169152306521587,2.1062624452812586
5872,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_71,0.9154200421917748,1.970692820248226
5873,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_72,0.8735638450122947,2.214011069462537
5874,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_73,0.712733802611381,2.072424238111885
5875,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_74,0.8536527538453621,2.1492286371350287
5876,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_75,1.0546697975027168,2.057328319585153
5877,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_76,1.1273338942757039,1.9925390769031772
5878,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_77,0.9606444207935212,2.2009991434164125
5879,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_78,0.8083180444444981,2.2856629239483874
5880,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_79,1.468152884830765,2.0921292306710115
5881,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_80,0.5691774333176864,1.8462074156443413
5882,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_81,1.0623293773330844,2.0912704870496888
5883,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_82,0.8542144877270993,1.9365105016812842
5884,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_83,1.0444795277891523,1.8103085384667823
5885,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_84,0.6160402967334317,1.8478772686630507
5886,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_85,1.0496981741668399,2.306629319886407
5887,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_86,1.024815348196149,1.8459024584061092
5888,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_87,0.8244799875415972,1.906901580506733
5889,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_88,1.1426399683797235,2.1858794420784475
5890,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_89,1.0999111810901936,1.8204147886965545
5891,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_90,0.9761859311721086,2.1175826064322134
5892,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_91,0.8180531553441949,1.97226473399875
5893,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_92,1.0073261748242233,1.8338721949173484
5894,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_93,1.292124310967361,2.1088525420931874
5895,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_94,0.7513610422481716,1.6424823614705968
5896,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_95,0.9491405027017251,1.8090597115442122
5897,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_96,0.7227904134180179,2.014344293396689
5898,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_97,0.8288300327682852,1.7807571244437848
5899,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_98,0.9796889310435654,1.6269570908397755
5900,macro_Caiani,macro_Caiani,Scenario1,0,58,2020-01-15T13:44,HH_99,1.0364666943,1.673400627424062
5901,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_0,0.7038321843770503,1.93697291152591
5902,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_1,0.9400714836075842,2.0835426100912113
5903,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_2,0.7624923405640239,1.9817638904837553
5904,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_3,1.1105700059156551,2.04433521064774
5905,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_4,0.5942641897864938,2.0991694691761627
5906,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_5,1.146489778221898,1.8974763641219576
5907,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_6,1.288027697528619,1.9764097494537398
5908,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_7,1.2048905171880782,1.9218022664249692
5909,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_8,0.616487177182601,1.9894099125916596
5910,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_9,1.151494351028981,1.8229731342265731
5911,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_10,1.623316976209088,1.8635723963328235
5912,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_11,0.8038886261741524,2.021040596441435
5913,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_12,0.9076937347871528,2.2872647000926487
5914,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_13,0.5843331137827761,1.807093596156832
5915,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_14,1.126721479343855,1.8608286399172194
5916,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_15,0.9703201873171134,2.103896492635896
5917,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_16,0.8061364136154626,2.113729129444989
5918,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_17,0.8549525386516966,1.9856179542341834
5919,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_18,0.8704988473419372,2.101987474360918
5920,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_19,1.3345393333962103,2.107797992172094
5921,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_20,1.2728517088249518,1.819699168013564
5922,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_21,0.6691463233735304,2.225914329202373
5923,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_22,0.8744792202956944,2.0363766112673614
5924,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_23,0.6958683530459748,1.987928371273365
5925,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_24,0.612366725156442,2.188820831197163
5926,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_25,1.0493641169996588,2.182512987031436
5927,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_26,0.8669201788012251,2.021368061221436
5928,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_27,1.0699787609869025,1.8575401966225396
5929,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_28,0.9292272438215845,1.7274817231407649
5930,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_29,0.921075094905559,1.8704705086925282
5931,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_30,1.148118828696967,2.1589493293720636
5932,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_31,1.1286796956021894,2.145656875856235
5933,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_32,1.063442278671901,1.8932646287247878
5934,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_33,0.8317553424708815,1.7055092003141024
5935,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_34,1.060152456546801,2.0585245536260564
5936,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_35,0.7716588447356029,2.1980265894620987
5937,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_36,0.9592847311143171,2.2028126066369618
5938,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_37,0.8093321123650716,1.739202558268807
5939,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_38,1.325608623730898,2.074113824209982
5940,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_39,1.2324285079572888,2.01770668967867
5941,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_40,0.8164117401225223,2.002342522263807
5942,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_41,1.3633779330775138,2.0371668395098275
5943,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_42,1.0697532740474618,2.2844345788489813
5944,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_43,0.898995946856964,1.8369631187637576
5945,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_44,1.2636023203391513,2.0997999267547156
5946,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_45,0.6402181927451547,2.273222431506254
5947,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_46,0.8251624570165967,2.0743152860663985
5948,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_47,1.3769084681885886,2.024504252988294
5949,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_48,0.6727541649876609,1.9567165063726162
5950,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_49,0.831683604354473,1.9912685824289946
5951,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_50,1.0644917988547662,1.9518172358540504
5952,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_51,0.5892012873263666,1.6756861649692965
5953,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_52,1.125961754366069,1.7304614102099758
5954,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_53,0.7238382691843988,2.1099295130465467
5955,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_54,0.641338399485263,2.0668088575099643
5956,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_55,0.8250615586029595,2.0742227846310857
5957,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_56,1.0432913553725511,2.4690850139526117
5958,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_57,0.8117521783992863,1.9997321430742823
5959,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_58,1.2313334270443637,1.6697140583546966
5960,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_59,1.362488222428301,2.0315624761566227
5961,macro_Caiani,macro_Caiani,Scenario1,0,59,2020-01-15T13:44,HH_60,0.7634694209855895,2.251889721010701
