index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
225,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
226,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
227,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
228,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
229,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
230,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
231,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
232,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
233,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
234,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
235,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
236,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
237,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
238,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
239,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
240,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
241,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
242,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
243,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
244,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
245,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
246,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
247,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
248,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
249,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
250,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
251,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
252,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
253,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
254,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
255,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
256,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
257,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
258,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
259,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
260,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
261,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
262,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
263,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
264,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
265,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
266,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
267,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
268,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
269,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
270,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
271,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
272,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
273,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
274,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
275,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
276,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
277,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
278,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
279,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
280,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
281,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
282,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
283,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
284,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
285,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
286,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
287,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
288,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
289,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
290,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
291,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
292,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
293,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
294,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
295,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
296,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
297,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
298,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
299,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
300,macro_Caiani,macro_Caiani,Scenario1,0,2,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
301,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
302,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
303,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
304,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
305,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
306,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
307,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
308,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
309,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
310,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
311,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
312,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
313,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
314,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
315,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
316,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
317,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
318,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
319,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
320,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
321,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
322,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
323,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
324,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
325,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
326,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
327,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
328,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
329,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
330,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
331,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
332,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_31,1.3177292075217586,1.8444953178617602
333,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_32,0.8863155168766432,2.226338171491031
334,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_33,0.9185141030515631,1.6676341150270693
335,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_34,1.1213376385300262,1.8809992788264136
336,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_35,0.82812494721997,2.483152904797767
337,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_36,0.9013637470382102,2.0650173378469483
338,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_37,0.9801028196225139,2.2686082409558135
339,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_38,1.045867484413237,2.4890259526893237
340,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_39,0.9135288690084972,2.393940663440043
341,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_40,1.0530921970395728,2.1325712125444762
342,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_41,0.9138308874145351,2.2934251543426356
343,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_42,0.8927434861925749,2.0227269571060478
344,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_43,0.9800842897312623,2.0608321673753784
345,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_44,0.8553204470492135,2.0078343625556543
346,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_45,1.003313409850777,1.9344325405186023
347,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_46,0.6050616785714,2.03837273188648
348,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_47,0.912822270343395,1.993414409554078
349,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_48,0.9783217634519467,2.135137751501148
350,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_49,1.1518721275722454,2.0110487139953586
351,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_50,1.0727744710709697,2.0037035001593204
352,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_51,1.0452337750022391,1.8127801332431397
353,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_52,1.0394907520861618,1.8547960219678088
354,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_53,0.9355907916414612,1.8006856537497926
355,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_54,1.1701579076948332,2.2164329211131806
356,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_55,1.1404630881567084,2.095381171471222
357,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_56,1.1140396840426643,2.0765452177456374
358,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_57,1.3316405962051436,1.8533871098202306
359,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_58,0.6919022991567154,2.3078983144890572
360,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_59,1.096058636896322,2.215870899837493
361,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_60,0.8592277970295702,2.066986621700037
362,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_61,0.7688356625044446,1.5880220900372297
363,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_62,0.9146049123358775,1.9770280190893486
364,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_63,1.116851172175314,2.219660574124337
365,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_64,0.8915674842703335,2.186801133858599
366,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_65,1.1910320762466522,1.9930674625646463
367,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_66,0.9437843171879045,1.8307945301340391
368,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_67,0.9128436375544343,2.06228576644886
369,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_68,0.7375842667633211,2.1280189609054814
370,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_69,1.2747775615236483,2.265953270899333
371,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_70,1.0917179140467597,1.6253583585897022
372,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_71,0.999115832201026,1.8594417997321113
373,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_72,1.391504215905684,2.1048989328054426
374,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_73,0.8903612149179208,1.6535930716585692
375,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_74,1.3825644118391163,1.8569427331882424
376,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_75,1.1443748143142944,2.1575457150020774
377,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_76,1.0785272761997828,1.6940082013687678
378,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_77,1.2966696508230808,2.204596895041478
379,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_78,0.5896056980379693,1.9208717241482332
380,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_79,0.7277771192182154,2.114345276966258
381,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_80,0.7992390859652276,1.9896327497069284
382,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_81,0.7296784204259353,1.7536194341993379
383,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_82,1.1863985150452083,1.9277665423892547
384,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_83,1.035473628386366,2.2647377865880314
385,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_84,0.9285161632626717,1.8164677709781443
386,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_85,0.6252425077339687,1.9941796542879047
387,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_86,1.0528156159193363,1.995170165411985
388,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_87,0.9640745768896998,1.7694703930083797
389,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_88,1.2311719396526484,2.0802757260637503
390,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_89,0.9707294726070245,1.820708014989377
391,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_90,0.8033146460825793,2.099432408244402
392,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_91,0.7473078968971226,1.5629635448482655
393,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_92,0.8318507957312834,1.8509516187701403
394,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_93,1.0095241833156223,2.3548383176257315
395,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_94,1.0789266906824315,2.3423408648064523
396,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_95,1.215201887507005,2.507142244719385
397,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_96,0.9645069528987882,1.9724946538999382
398,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_97,0.7145941506432556,1.8225029222037807
399,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_98,0.8459092579198209,1.9211549908587946
400,macro_Caiani,macro_Caiani,Scenario1,0,3,2020-01-15T12:29,HH_99,1.153733854779238,2.1984295104573985
401,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_0,0.9961993699677473,2.1055661122154383
402,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_1,0.9791295495589911,2.0771746788882717
403,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_2,1.1170593209638011,1.8724998021459704
404,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_3,0.8294473335784952,2.1844626376502343
405,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_4,1.0656610455269806,1.898624815643293
406,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_5,1.0381559536687268,1.9665027194139548
407,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_6,0.8470645426518878,1.7825733426954318
408,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_7,1.2500063983978489,1.8368299522361466
409,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_8,0.8389771664890525,1.9521092433755898
410,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_9,1.1454399980906336,1.7067445400720391
411,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_10,1.0527374615551344,1.8984662555907212
412,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_11,1.1944240757292772,1.7828850347435994
413,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_12,1.2922476748723841,2.466355683817306
414,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_13,0.8716921064286604,2.0123084864803964
415,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_14,0.9486333372254755,1.8016645909422013
416,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_15,0.9082911255994779,2.099658826082819
417,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_16,0.8423056481611687,1.973507120945951
418,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_17,1.0565319536669238,2.1444678659468566
419,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_18,1.1755449726814506,1.975846343337111
420,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_19,0.9464800008362952,2.020938152740119
421,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_20,0.9890832885751318,1.9019895054232678
422,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_21,0.9453272896736735,2.154410384602031
423,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_22,0.6489187777082591,2.0691687567115484
424,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_23,1.2639601915455414,1.844697488974718
425,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_24,1.0497574971122507,1.890486854871807
426,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_25,1.0821846207161998,1.9869903803659732
427,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_26,1.097752658567924,2.264022593123837
428,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_27,0.7915257246125242,2.3019663752531745
429,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_28,0.7490485421056657,2.1357592373602943
430,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_29,0.5402977361956859,2.0110623214129193
431,macro_Caiani,macro_Caiani,Scenario1,0,4,2020-01-15T12:29,HH_30,1.4984799822304602,2.0170590724725583
