index_no,model,simulation,scenario,run,step,time,agent_name,expected_wage,labor_capacity
1017,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_16,1.0870475489825742,0.9231883324788338
1018,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_17,0.9586626506659532,1.223877750421046
1019,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_18,0.9629653423313201,0.753289654463038
1020,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_19,1.1802179123350067,1.5416205501905487
1021,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_20,1.3133081055641755,0.8660010869638515
1022,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_21,1.0580814995001102,0.7565223320569228
1023,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_22,0.9278835424481482,0.7728894444087624
1024,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_23,1.030307740326669,0.7157181572117925
1025,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_24,1.012931220364877,1.4856803004187547
1026,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_25,1.035567549809674,1.0630630501976568
1027,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_26,1.1407694179846855,1.1747158846335874
1028,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_27,0.9913614986925484,0.774598927082587
1029,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_28,1.0755745207838503,1.1604577979948032
1030,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_29,0.7179903072665639,0.9822189305145841
1031,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_30,0.9922073389038709,1.1826811169761837
1032,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_31,1.3752954998743654,1.2150551675873125
1033,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_32,1.3018096427221892,0.7330792312520829
1034,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_33,1.2142528526617304,1.1213940682020667
1035,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_34,0.8552447995637082,1.3235624447623375
1036,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_35,0.7164580111107164,1.2516366261449912
1037,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1038,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
1039,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_38,0.8293681623313439,1.125830459241284
1040,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_39,1.1063452457642147,0.9595084795661908
1041,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_40,1.3944663343921413,1.0247824813325714
1042,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_41,1.1325714804091795,0.7870678116841159
1043,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_42,1.1515685974395873,1.2047724173563648
1044,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_43,0.9799307457380823,0.7809177772734834
1045,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_44,0.897785825696393,1.0124209340689558
1046,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_45,0.9004453777289148,1.1510898294473793
1047,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_46,1.1562688964580146,1.0389895322294975
1048,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_47,1.1543747789388268,1.1443262459859256
1049,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_48,1.0741285321115523,0.8869336919541304
1050,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_49,1.074768052169908,0.7609151877032738
1051,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_50,0.9216335637644563,1.2234806441527555
1052,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_51,1.1805111513324804,1.0561852541241017
1053,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_52,0.7400306913922186,0.962237979089831
1054,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_53,0.7974044669246514,0.9661891617618541
1055,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_54,1.1022227683235237,1.2789987989107452
1056,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_55,0.9992570706006364,0.6561409992209335
1057,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_56,0.7162592414614135,0.8378662076625647
1058,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_57,0.9321758179168016,0.95164213739896
1059,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_58,0.8769708756837972,0.8301178854890267
1060,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_59,1.1326150373320263,1.3252850764743132
1061,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_60,0.5030771693313704,0.9844611412208512
1062,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_61,1.0156333649649625,1.0662405033200741
1063,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_62,0.8602220765726254,0.997798238902231
1064,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_63,0.7356068978327484,1.0529609977801406
1065,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_64,0.9925128132368555,1.039847093646011
1066,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_65,0.7865786561734988,0.9475826093706438
1067,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_66,0.813543525839622,0.8058100869553343
1068,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_67,1.0495638287911402,0.6502885855818177
1069,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_68,1.3443468974754862,0.8020708842033216
1070,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_69,0.888294949523987,0.9590067330915596
1071,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_70,0.7247374838382623,1.1288493637409265
1072,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_71,1.265982115452222,0.8595126882809326
1073,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_72,0.7702190070098145,1.0418204369726387
1074,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_73,0.8639457982170229,0.46596912186824424
1075,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_74,0.7680290742665973,1.2621106903880561
1076,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_75,0.8651081323751897,1.1216558509965382
1077,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_76,0.7607835280128454,0.9083940379499864
1078,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_77,0.6922883707538219,0.8616527557047509
1079,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_78,1.1536291540550412,1.001448410142058
1080,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_79,1.1425168696677936,1.1175253000214471
1081,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_80,0.8725674986175206,0.9323563049009834
1082,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_81,0.8766714627492681,1.194587996616181
1083,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_82,1.0696958147697562,0.8628787527801324
1084,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_83,1.36485059305946,1.0474127033226897
1085,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_84,1.3044003397185044,0.8611954996176179
1086,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_85,0.8876669985937864,1.246511715127055
1087,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_86,1.0734615425958458,0.8654746482833144
1088,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_87,0.7340558668726268,0.8537826776482004
1089,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_88,0.8305617854951659,1.2952577139493548
1090,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_89,1.014176555880604,0.8474561292061966
1091,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_90,0.7977973394099069,0.6882900559030483
1092,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_91,0.7479217525593429,0.8134605750904695
1093,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_92,0.7831498119216868,1.2462022512637783
1094,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_93,0.6565655617947219,0.6164274535561407
1095,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_94,1.1456046634831043,0.7759714277539906
1096,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_95,0.9482418895637279,1.239917594770333
1097,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_96,1.070980242914958,0.9379912596535969
1098,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_97,0.775921136956577,0.8939619260268294
1099,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_98,0.9056812963631056,1.0960935454650347
1100,macro_Caiani,macro_Caiani,Scenario2,0,0,2020-01-13T14:37,HH_99,0.7031963711127828,0.6831582217938706
1101,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_0,0.669905201113061,0.8285110312358326
1102,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_1,0.9135477988929107,0.9425438353443554
1103,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_2,1.1578762777032074,0.565472521938786
1104,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_3,1.042206375174619,1.0196520120263426
1105,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_4,0.8888930430048088,1.4191618803167894
1106,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_5,0.9126456735723381,0.5421705778680788
1107,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_6,0.8397618190730456,1.1069770451608287
1108,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_7,0.9048689508999813,1.0560563948322765
1109,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_8,0.9451537759080167,1.4179327355556324
1110,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_9,0.8357319865068145,0.8958190868645648
1111,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_10,0.7648001637075083,0.9185871804458534
1112,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_11,0.7882517294265801,1.2873855427768883
1113,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_12,1.1355529049629423,1.1244898719103231
1114,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_13,1.2600960691659986,0.8305213695677152
1115,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_14,1.0179174091852567,1.2814787847312041
1116,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_15,0.842262982787144,1.0691915093255284
1117,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_16,1.0870475489825742,0.9231883324788338
1118,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_17,0.9586626506659532,1.223877750421046
1119,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_18,0.9629653423313201,0.753289654463038
1120,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_19,1.1802179123350067,1.5416205501905487
1121,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_20,1.3133081055641755,0.8660010869638515
1122,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_21,1.0580814995001102,0.7565223320569228
1123,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_22,0.9278835424481482,0.7728894444087624
1124,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_23,1.030307740326669,0.7157181572117925
1125,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_24,1.012931220364877,1.4856803004187547
1126,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_25,1.035567549809674,1.0630630501976568
1127,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_26,1.1407694179846855,1.1747158846335874
1128,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_27,0.9913614986925484,0.774598927082587
1129,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_28,1.0755745207838503,1.1604577979948032
1130,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_29,0.7179903072665639,0.9822189305145841
1131,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_30,0.9922073389038709,1.1826811169761837
1132,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_31,1.3752954998743654,1.2150551675873125
1133,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_32,1.3018096427221892,0.7330792312520829
1134,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_33,1.2142528526617304,1.1213940682020667
1135,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_34,0.8552447995637082,1.3235624447623375
1136,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_35,0.7164580111107164,1.2516366261449912
1137,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1138,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
1139,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_38,0.8293681623313439,1.125830459241284
1140,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_39,1.1063452457642147,0.9595084795661908
1141,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_40,1.3944663343921413,1.0247824813325714
1142,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_41,1.1325714804091795,0.7870678116841159
1143,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_42,1.1515685974395873,1.2047724173563648
1144,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_43,0.9799307457380823,0.7809177772734834
1145,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_44,0.897785825696393,1.0124209340689558
1146,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_45,0.9004453777289148,1.1510898294473793
1147,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_46,1.1562688964580146,1.0389895322294975
1148,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_47,1.1543747789388268,1.1443262459859256
1149,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_48,1.0741285321115523,0.8869336919541304
1150,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_49,1.074768052169908,0.7609151877032738
1151,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_50,0.9216335637644563,1.2234806441527555
1152,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_51,1.1805111513324804,1.0561852541241017
1153,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_52,0.7400306913922186,0.962237979089831
1154,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_53,0.7974044669246514,0.9661891617618541
1155,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_54,1.1022227683235237,1.2789987989107452
1156,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_55,0.9992570706006364,0.6561409992209335
1157,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_56,0.7162592414614135,0.8378662076625647
1158,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_57,0.9321758179168016,0.95164213739896
1159,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_58,0.8769708756837972,0.8301178854890267
1160,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_59,1.1326150373320263,1.3252850764743132
1161,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_60,0.5030771693313704,0.9844611412208512
1162,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_61,1.0156333649649625,1.0662405033200741
1163,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_62,0.8602220765726254,0.997798238902231
1164,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_63,0.7356068978327484,1.0529609977801406
1165,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_64,0.9925128132368555,1.039847093646011
1166,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_65,0.7865786561734988,0.9475826093706438
1167,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_66,0.813543525839622,0.8058100869553343
1168,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_67,1.0495638287911402,0.6502885855818177
1169,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_68,1.3443468974754862,0.8020708842033216
1170,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_69,0.888294949523987,0.9590067330915596
1171,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_70,0.7247374838382623,1.1288493637409265
1172,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_71,1.265982115452222,0.8595126882809326
1173,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_72,0.7702190070098145,1.0418204369726387
1174,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_73,0.8639457982170229,0.46596912186824424
1175,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_74,0.7680290742665973,1.2621106903880561
1176,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_75,0.8651081323751897,1.1216558509965382
1177,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_76,0.7607835280128454,0.9083940379499864
1178,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_77,0.6922883707538219,0.8616527557047509
1179,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_78,1.1536291540550412,1.001448410142058
1180,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_79,1.1425168696677936,1.1175253000214471
1181,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_80,0.8725674986175206,0.9323563049009834
1182,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_81,0.8766714627492681,1.194587996616181
1183,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_82,1.0696958147697562,0.8628787527801324
1184,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_83,1.36485059305946,1.0474127033226897
1185,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_84,1.3044003397185044,0.8611954996176179
1186,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_85,0.8876669985937864,1.246511715127055
1187,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_86,1.0734615425958458,0.8654746482833144
1188,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_87,0.7340558668726268,0.8537826776482004
1189,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_88,0.8305617854951659,1.2952577139493548
1190,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_89,1.014176555880604,0.8474561292061966
1191,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_90,0.7977973394099069,0.6882900559030483
1192,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_91,0.7479217525593429,0.8134605750904695
1193,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_92,0.7831498119216868,1.2462022512637783
1194,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_93,0.6565655617947219,0.6164274535561407
1195,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_94,1.1456046634831043,0.7759714277539906
1196,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_95,0.9482418895637279,1.239917594770333
1197,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_96,1.070980242914958,0.9379912596535969
1198,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_97,0.775921136956577,0.8939619260268294
1199,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_98,0.9056812963631056,1.0960935454650347
1200,macro_Caiani,macro_Caiani,Scenario2,0,1,2020-01-13T14:37,HH_99,0.7031963711127828,0.6831582217938706
1201,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_0,0.669905201113061,0.8285110312358326
1202,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_1,0.9135477988929107,0.9425438353443554
1203,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_2,1.1578762777032074,0.565472521938786
1204,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_3,1.042206375174619,1.0196520120263426
1205,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_4,0.8888930430048088,1.4191618803167894
1206,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_5,0.9126456735723381,0.5421705778680788
1207,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_6,0.8397618190730456,1.1069770451608287
1208,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_7,0.9048689508999813,1.0560563948322765
1209,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_8,0.9451537759080167,1.4179327355556324
1210,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_9,0.8357319865068145,0.8958190868645648
1211,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_10,0.7648001637075083,0.9185871804458534
1212,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_11,0.7882517294265801,1.2873855427768883
1213,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_12,1.1355529049629423,1.1244898719103231
1214,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_13,1.2600960691659986,0.8305213695677152
1215,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_14,1.0179174091852567,1.2814787847312041
1216,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_15,0.842262982787144,1.0691915093255284
1217,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_16,1.0870475489825742,0.9231883324788338
1218,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_17,0.9586626506659532,1.223877750421046
1219,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_18,0.9629653423313201,0.753289654463038
1220,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_19,1.1802179123350067,1.5416205501905487
1221,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_20,1.3133081055641755,0.8660010869638515
1222,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_21,1.0580814995001102,0.7565223320569228
1223,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_22,0.9278835424481482,0.7728894444087624
1224,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_23,1.030307740326669,0.7157181572117925
1225,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_24,1.012931220364877,1.4856803004187547
1226,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_25,1.035567549809674,1.0630630501976568
1227,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_26,1.1407694179846855,1.1747158846335874
1228,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_27,0.9913614986925484,0.774598927082587
1229,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_28,1.0755745207838503,1.1604577979948032
1230,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_29,0.7179903072665639,0.9822189305145841
1231,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_30,0.9922073389038709,1.1826811169761837
1232,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_31,1.3752954998743654,1.2150551675873125
1233,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_32,1.3018096427221892,0.7330792312520829
1234,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_33,1.2142528526617304,1.1213940682020667
1235,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_34,0.8552447995637082,1.3235624447623375
1236,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_35,0.7164580111107164,1.2516366261449912
1237,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_36,1.1333635164128228,1.4016273956610108
1238,macro_Caiani,macro_Caiani,Scenario2,0,2,2020-01-13T14:37,HH_37,0.7734897912058951,1.034963399007314
